filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
query084_spj_2,0.008218526840209961,0.0074615478515625,0.004098176956176758,0.004021167755126953,0.007550477981567383,0.007550477981567383,0.3030102252960205,0.007933378219604492,0.007933378219604492,0.0028510093688964844,0.0028095245361328125,0.007933378219604492,0.007933378219604492,0.15805459022521973,0.008218526840209961,0.0074615478515625,0.004098176956176758,0.004021167755126953,0.007550477981567383,0.007550477981567383,0.3030102252960205,0.007933378219604492,0.007933378219604492,0.003647327423095703,0.0025730133056640625,0.007933378219604492,0.007933378219604492,0.1571667194366455,4.588931560516357,5.1368255615234375,10.00821852684021,10.00821852684021,4.62263035774231,4.62263035774231,10.00821852684021,4.292463541030884,4.318300724029541,10.00821852684021,10.00821852684021,4.315113067626953,4.315113067626953,10.00821852684021,2.3753814697265625,2.3698456287384033,4.145214557647705,4.162057161331177,2.384392738342285,2.384392738342285,2.5854344367980957
query084_spj_3,0.008208513259887695,0.007480621337890625,0.004044294357299805,0.004004716873168945,0.00742340087890625,0.00742340087890625,0.3037080764770508,0.007839679718017578,0.007839679718017578,0.003078460693359375,0.003056764602661133,0.007839679718017578,0.007839679718017578,0.15571331977844238,0.008208513259887695,0.007480621337890625,0.004044294357299805,0.004004716873168945,0.00742340087890625,0.00742340087890625,0.3037080764770508,0.007839679718017578,0.007839679718017578,0.002905607223510742,0.002826690673828125,0.007839679718017578,0.007839679718017578,0.1543285846710205,4.601420164108276,5.126237869262695,8.848640203475952,8.845811128616333,4.609340667724609,4.609340667724609,10.008208513259888,4.3180906772613525,4.3240931034088135,10.008208513259888,10.008208513259888,4.277315616607666,4.277315616607666,10.008208513259888,2.383826494216919,2.38032865524292,3.416058301925659,3.4243524074554443,2.413290023803711,2.413290023803711,2.568514823913574
query084_spj_4,0.008166313171386719,0.0073680877685546875,0.004139423370361328,0.004049062728881836,0.007524728775024414,0.007524728775024414,0.30493664741516113,0.007993459701538086,0.007993459701538086,0.004058837890625,0.004041194915771484,0.007993459701538086,0.007993459701538086,0.15556907653808594,0.008166313171386719,0.0073680877685546875,0.004139423370361328,0.004049062728881836,0.007524728775024414,0.007524728775024414,0.30493664741516113,0.007993459701538086,0.007993459701538086,0.003748655319213867,0.003728151321411133,0.007993459701538086,0.007993459701538086,0.15404081344604492,4.593066215515137,5.128497123718262,6.829965114593506,6.821824550628662,4.6098244190216064,4.6098244190216064,10.008166313171387,4.333552598953247,4.289365768432617,10.008166313171387,10.008166313171387,4.304671287536621,4.304671287536621,10.008166313171387,2.395486831665039,2.383498430252075,2.777003288269043,2.7757766246795654,2.395245313644409,2.395245313644409,2.573803186416626
query084_spj_5,0.008185625076293945,0.007524728775024414,0.004073381423950195,0.004063606262207031,0.007431745529174805,0.007431745529174805,0.30327653884887695,0.007983207702636719,0.007983207702636719,0.0038568973541259766,0.0037384033203125,0.007983207702636719,0.007983207702636719,0.15641140937805176,0.008185625076293945,0.007524728775024414,0.004073381423950195,0.004063606262207031,0.007431745529174805,0.007431745529174805,0.30327653884887695,0.007983207702636719,0.007983207702636719,0.003489971160888672,0.0034952163696289062,0.007983207702636719,0.007983207702636719,0.15458106994628906,4.599214792251587,5.11915922164917,7.561927795410156,7.611988067626953,4.635585784912109,4.635585784912109,10.008185625076294,4.309906005859375,4.307418346405029,10.008185625076294,10.008185625076294,4.300295352935791,4.300295352935791,10.008185625076294,2.3799378871917725,2.3928134441375732,3.033024311065674,3.021524429321289,2.3929591178894043,2.3929591178894043,2.5661191940307617
query084_spj_6,0.008228778839111328,0.007385730743408203,0.0040433406829833984,0.004053354263305664,0.007407188415527344,0.007407188415527344,0.3024897575378418,0.007729053497314453,0.007729053497314453,0.002985715866088867,0.0029904842376708984,0.007729053497314453,0.007729053497314453,0.157545804977417,0.008228778839111328,0.007385730743408203,0.0040433406829833984,0.004053354263305664,0.007407188415527344,0.007407188415527344,0.3024897575378418,0.007729053497314453,0.007729053497314453,0.002778291702270508,0.002651691436767578,0.007729053497314453,0.007729053497314453,0.15568041801452637,4.588760137557983,5.116328954696655,9.561124324798584,9.634422540664673,4.62284517288208,4.62284517288208,10.008228778839111,4.317735433578491,4.303159713745117,10.008228778839111,10.008228778839111,4.314482688903809,4.314482688903809,10.008228778839111,2.395815134048462,2.396381139755249,3.6990716457366943,3.7076797485351562,2.388089179992676,2.388089179992676,2.582087516784668
query084_spj_7,0.008545637130737305,0.007790803909301758,0.004062652587890625,0.004039764404296875,0.007391929626464844,0.007391929626464844,0.3029487133026123,0.0077512264251708984,0.0077512264251708984,0.0037033557891845703,0.0037033557891845703,0.0077512264251708984,0.0077512264251708984,0.15410923957824707,0.008545637130737305,0.007790803909301758,0.004062652587890625,0.004039764404296875,0.007391929626464844,0.007391929626464844,0.3029487133026123,0.0077512264251708984,0.0077512264251708984,0.0034389495849609375,0.0033652782440185547,0.0077512264251708984,0.0077512264251708984,0.15422463417053223,4.600493431091309,5.1428046226501465,6.5293145179748535,6.536803960800171,4.6167778968811035,4.6167778968811035,10.008545637130737,4.327805995941162,4.305527925491333,10.008545637130737,10.008545637130737,4.279226303100586,4.279226303100586,10.008545637130737,2.373755693435669,2.3759310245513916,2.6645734310150146,2.663600444793701,2.3945693969726562,2.3945693969726562,2.5910089015960693
query084_spj_8,0.008586406707763672,0.007552623748779297,0.0040967464447021484,0.0040438175201416016,0.007512331008911133,0.007512331008911133,0.30228757858276367,0.007796525955200195,0.007796525955200195,0.0029535293579101562,0.002949237823486328,0.007796525955200195,0.007796525955200195,0.15664386749267578,0.008586406707763672,0.007552623748779297,0.0040967464447021484,0.0040438175201416016,0.007512331008911133,0.007512331008911133,0.30228757858276367,0.007796525955200195,0.007796525955200195,0.003971099853515625,0.0026807785034179688,0.007796525955200195,0.007796525955200195,0.15626120567321777,4.6013288497924805,5.121514558792114,8.913945198059082,8.929605722427368,4.597950220108032,4.597950220108032,10.008586406707764,4.289334297180176,4.27390718460083,10.008586406707764,10.008586406707764,4.317375659942627,4.317375659942627,10.008586406707764,2.393258810043335,2.3840885162353516,3.452467441558838,3.4610939025878906,2.3876254558563232,2.3876254558563232,2.5755069255828857
query084_spj_9,0.008638143539428711,0.007460355758666992,0.0040853023529052734,0.004057407379150391,0.007287025451660156,0.007287025451660156,0.3041996955871582,0.007910966873168945,0.007910966873168945,0.003062009811401367,0.0029401779174804688,0.007910966873168945,0.007910966873168945,0.15584635734558105,0.008638143539428711,0.007460355758666992,0.0040853023529052734,0.004057407379150391,0.007287025451660156,0.007287025451660156,0.3041996955871582,0.007910966873168945,0.007910966873168945,0.003916025161743164,0.0026645660400390625,0.007910966873168945,0.007910966873168945,0.15466046333312988,4.596367835998535,5.112851142883301,6.8374834060668945,6.820744514465332,4.641757249832153,4.641757249832153,10.008638143539429,4.325214624404907,4.316690921783447,10.008638143539429,10.008638143539429,4.302654266357422,4.302654266357422,10.008638143539429,2.3842432498931885,2.3840036392211914,2.7638962268829346,2.751504898071289,2.4010136127471924,2.4010136127471924,2.5707406997680664
query085_0,0.01759481430053711,0.0159451961517334,5.23382830619812,5.271907091140747,0.015742063522338867,0.015742063522338867,2.508042097091675,0.01616811752319336,0.014140844345092773,10.017594814300537,10.017594814300537,0.014278888702392578,0.014278888702392578,5.318211793899536,0.01759481430053711,0.0159451961517334,5.23382830619812,5.271907091140747,0.015742063522338867,0.015742063522338867,2.508042097091675,0.01616811752319336,0.014140844345092773,0.01190638542175293,0.011647939682006836,0.014278888702392578,0.014278888702392578,5.318211793899536,2.695680856704712,2.695315361022949,5.301088571548462,5.305726051330566,2.3867857456207275,2.3867857456207275,2.508042097091675,6.464420795440674,6.335253477096558,10.017594814300537,10.252392292022705,6.853527784347534,6.853527784347534,5.2651526927948,4.6731483936309814,4.68611216545105,5.301088571548462,5.305726051330566,4.80948543548584,4.80948543548584,2.508042097091675
query085_1,0.017631053924560547,0.016579151153564453,5.236869812011719,5.247619390487671,0.01591324806213379,0.01591324806213379,2.7238452434539795,0.014422178268432617,0.01470041275024414,10.01763105392456,10.01763105392456,0.013695955276489258,0.013695955276489258,5.289766073226929,0.017631053924560547,0.016579151153564453,5.236869812011719,5.247619390487671,0.01591324806213379,0.01591324806213379,2.7238452434539795,0.014422178268432617,0.01470041275024414,0.01159524917602539,0.011324405670166016,0.013695955276489258,0.013695955276489258,5.289766073226929,3.5047950744628906,3.4807474613189697,5.342433214187622,5.3684306144714355,2.6051084995269775,2.6051084995269775,2.7238452434539795,6.638589143753052,6.523895978927612,10.01763105392456,10.245349884033203,7.080159902572632,7.080159902572632,5.2922444343566895,4.69264030456543,4.727405071258545,5.342433214187622,5.3684306144714355,4.84289813041687,4.84289813041687,2.7238452434539795
query085_10,0.017595529556274414,0.016958951950073242,5.351502180099487,5.346697807312012,0.016259431838989258,0.016259431838989258,2.727431297302246,0.014384269714355469,0.014217138290405273,10.017595529556274,10.017595529556274,0.014200925827026367,0.014200925827026367,5.319894790649414,0.017595529556274414,0.016958951950073242,5.351502180099487,5.346697807312012,0.016259431838989258,0.016259431838989258,2.727431297302246,0.014384269714355469,0.014217138290405273,0.013277769088745117,0.011394977569580078,0.014200925827026367,0.014200925827026367,5.319894790649414,3.528193950653076,3.5292747020721436,5.474790096282959,5.466353178024292,2.572399616241455,2.572399616241455,2.727431297302246,6.72401762008667,6.599294900894165,10.017595529556274,10.244124412536621,7.11842942237854,7.11842942237854,5.317823171615601,4.904219388961792,4.877700328826904,5.474790096282959,5.466353178024292,4.942842483520508,4.942842483520508,2.727431297302246
query085_11,0.017843008041381836,0.016378402709960938,5.407350540161133,5.435091495513916,0.01558542251586914,0.01558542251586914,3.5191726684570312,0.014457941055297852,0.01405644416809082,10.017843008041382,10.017843008041382,0.013870954513549805,0.013870954513549805,5.4308693408966064,0.017843008041381836,0.016378402709960938,5.407350540161133,5.435091495513916,0.01558542251586914,0.01558542251586914,3.5191726684570312,0.014457941055297852,0.01405644416809082,0.011238574981689453,0.01109933853149414,0.013870954513549805,0.013870954513549805,5.4308693408966064,3.096616744995117,3.0052032470703125,5.522754192352295,5.511516571044922,2.4395194053649902,2.4395194053649902,3.5191726684570312,6.6180853843688965,6.502665996551514,10.276748895645142,10.017843008041382,6.957042217254639,6.957042217254639,5.357637882232666,4.94901704788208,4.9226975440979,5.522754192352295,5.511516571044922,4.9994752407073975,4.9994752407073975,3.5191726684570312
query085_12,0.017609119415283203,0.016556739807128906,5.344038963317871,5.370024681091309,0.015103578567504883,0.015103578567504883,3.525240182876587,0.01478266716003418,0.014064788818359375,10.017609119415283,10.017609119415283,0.014247655868530273,0.014247655868530273,5.436187267303467,0.017609119415283203,0.016556739807128906,5.344038963317871,5.370024681091309,0.015103578567504883,0.015103578567504883,3.525240182876587,0.01478266716003418,0.014064788818359375,0.011085748672485352,0.011000633239746094,0.014247655868530273,0.014247655868530273,5.436187267303467,3.4975168704986572,3.4341952800750732,5.41448974609375,5.438125133514404,2.5532748699188232,2.5532748699188232,3.525240182876587,6.729036569595337,6.631331443786621,10.017609119415283,10.274760723114014,7.144421100616455,7.144421100616455,5.364345073699951,4.875370025634766,4.88578200340271,5.41448974609375,5.438125133514404,5.048407793045044,5.048407793045044,3.525240182876587
query085_13,0.017745256423950195,0.016440629959106445,5.363269329071045,5.386498689651489,0.01608872413635254,0.01608872413635254,3.5686426162719727,0.0141448974609375,0.014499425888061523,10.01774525642395,10.01774525642395,0.013611078262329102,0.013611078262329102,5.41138219833374,0.017745256423950195,0.016440629959106445,5.363269329071045,5.386498689651489,0.01608872413635254,0.01608872413635254,3.5686426162719727,0.0141448974609375,0.014499425888061523,0.011590003967285156,0.011464595794677734,0.013611078262329102,0.013611078262329102,5.41138219833374,3.9201419353485107,3.9092166423797607,6.253225803375244,5.464792251586914,2.65494966506958,2.65494966506958,3.5686426162719727,6.9881720542907715,6.8467347621917725,10.01774525642395,10.01774525642395,7.372268199920654,7.372268199920654,5.384206295013428,5.021375894546509,5.019128799438477,6.253225803375244,5.464792251586914,5.19482421875,5.19482421875,3.5686426162719727
query085_14,0.017612218856811523,0.01626420021057129,5.360725402832031,5.411141395568848,0.014932394027709961,0.014932394027709961,3.5834691524505615,0.015640974044799805,0.014035463333129883,10.017612218856812,10.017612218856812,0.013611555099487305,0.013611555099487305,5.455966472625732,0.017612218856811523,0.01626420021057129,5.360725402832031,5.411141395568848,0.014932394027709961,0.014932394027709961,3.5834691524505615,0.015640974044799805,0.014035463333129883,0.01108860969543457,0.01094961166381836,0.013611555099487305,0.013611555099487305,5.455966472625732,3.7261314392089844,3.727184772491455,6.299296140670776,5.445748805999756,2.6265869140625,2.6265869140625,3.5834691524505615,6.914924621582031,6.827571630477905,10.017612218856812,10.017612218856812,7.316467761993408,7.316467761993408,5.395117998123169,5.021267414093018,5.0269739627838135,6.299296140670776,5.445748805999756,5.198390245437622,5.198390245437622,3.5834691524505615
query085_15,0.01732158660888672,0.01636481285095215,5.290260314941406,5.3319292068481445,0.015035867691040039,0.015035867691040039,2.6032509803771973,0.013936042785644531,0.01417088508605957,10.017321586608887,10.017321586608887,0.013954877853393555,0.013954877853393555,5.356813192367554,0.01732158660888672,0.01636481285095215,5.290260314941406,5.3319292068481445,0.015035867691040039,0.015035867691040039,2.6032509803771973,0.013936042785644531,0.01417088508605957,0.010964393615722656,0.010954141616821289,0.013954877853393555,0.013954877853393555,5.356813192367554,3.9570512771606445,3.958059072494507,6.236976385116577,5.398646831512451,2.6621861457824707,2.6621861457824707,2.6032509803771973,6.961948394775391,6.83781623840332,10.017321586608887,10.017321586608887,7.369276285171509,7.369276285171509,5.351235866546631,4.966258764266968,4.984905958175659,6.236976385116577,5.398646831512451,5.101627349853516,5.101627349853516,2.6032509803771973
query085_16,0.01718449592590332,0.016416311264038086,5.368889093399048,5.40316104888916,0.014723062515258789,0.014723062515258789,3.565037965774536,0.015299320220947266,0.013987541198730469,10.017184495925903,10.017184495925903,0.014199018478393555,0.014199018478393555,5.448494911193848,0.01718449592590332,0.016416311264038086,5.368889093399048,5.40316104888916,0.014723062515258789,0.014723062515258789,3.565037965774536,0.015299320220947266,0.013987541198730469,0.01149606704711914,0.011320352554321289,0.014199018478393555,0.014199018478393555,5.448494911193848,3.4347026348114014,3.4305686950683594,5.416433095932007,5.44054651260376,2.59586501121521,2.59586501121521,3.565037965774536,6.806188106536865,6.702327489852905,10.017184495925903,10.017184495925903,7.231320858001709,7.231320858001709,5.374014616012573,4.948231220245361,4.978286981582642,5.416433095932007,5.44054651260376,5.119114875793457,5.119114875793457,3.565037965774536
query085_17,0.017383098602294922,0.016090869903564453,5.285388946533203,5.296468496322632,0.015187978744506836,0.015187978744506836,2.559739828109741,0.013977766036987305,0.013844013214111328,10.017383098602295,10.017383098602295,0.014493227005004883,0.014493227005004883,5.344389200210571,0.017383098602294922,0.016090869903564453,5.285388946533203,5.296468496322632,0.015187978744506836,0.015187978744506836,2.559739828109741,0.013977766036987305,0.013844013214111328,0.01138925552368164,0.01092672348022461,0.014493227005004883,0.014493227005004883,5.344389200210571,3.287558078765869,3.1002259254455566,5.315204620361328,5.3626251220703125,2.5309650897979736,2.5309650897979736,2.559739828109741,6.6741416454315186,6.56231951713562,10.017383098602295,10.017383098602295,7.114900588989258,7.114900588989258,5.323549747467041,4.8528664112091064,4.848966121673584,5.315204620361328,5.3626251220703125,4.949874639511108,4.949874639511108,2.559739828109741
query085_18,0.017063379287719727,0.01603984832763672,5.299690246582031,5.293760299682617,0.014882326126098633,0.014882326126098633,2.789508581161499,0.014599084854125977,0.014372110366821289,10.01706337928772,10.01706337928772,0.01391458511352539,0.01391458511352539,5.34603214263916,0.017063379287719727,0.01603984832763672,5.299690246582031,5.293760299682617,0.014882326126098633,0.014882326126098633,2.789508581161499,0.014599084854125977,0.014372110366821289,0.011014938354492188,0.011013507843017578,0.01391458511352539,0.01391458511352539,5.34603214263916,3.943352699279785,3.9226386547088623,6.233945369720459,5.397647857666016,2.64743709564209,2.64743709564209,2.789508581161499,6.9213855266571045,6.802894353866577,10.01706337928772,10.01706337928772,7.309544801712036,7.309544801712036,5.338274955749512,4.949282884597778,4.973311424255371,6.233945369720459,5.397647857666016,5.095618724822998,5.095618724822998,2.789508581161499
query085_19,0.01717829704284668,0.016501426696777344,5.302911043167114,5.314878463745117,0.01519155502319336,0.01519155502319336,2.8170506954193115,0.014161825180053711,0.014288187026977539,10.017178297042847,10.017178297042847,0.014852285385131836,0.014852285385131836,5.373244524002075,0.01717829704284668,0.016501426696777344,5.302911043167114,5.314878463745117,0.01519155502319336,0.01519155502319336,2.8170506954193115,0.014161825180053711,0.014288187026977539,0.01112818717956543,0.01096200942993164,0.014852285385131836,0.014852285385131836,5.373244524002075,3.4366114139556885,3.4159111976623535,5.356915473937988,5.36064338684082,2.58549427986145,2.58549427986145,2.8170506954193115,6.77396297454834,6.667608022689819,10.017178297042847,10.017178297042847,7.180171251296997,7.180171251296997,5.302753448486328,4.905143976211548,4.906282186508179,5.356915473937988,5.36064338684082,5.036242485046387,5.036242485046387,2.8170506954193115
query085_2,0.017119407653808594,0.016167163848876953,5.431123733520508,5.503131151199341,0.015147209167480469,0.015147209167480469,3.8381855487823486,0.014081478118896484,0.013596534729003906,10.017119407653809,10.017119407653809,0.013806581497192383,0.013806581497192383,5.448741674423218,0.017119407653808594,0.016167163848876953,5.431123733520508,5.503131151199341,0.015147209167480469,0.015147209167480469,3.8381855487823486,0.014081478118896484,0.013596534729003906,0.011332511901855469,0.010949373245239258,0.013806581497192383,0.013806581497192383,5.448741674423218,3.1007869243621826,2.9625158309936523,5.561709880828857,5.549641370773315,2.520780086517334,2.520780086517334,3.8381855487823486,6.654115915298462,6.554444313049316,10.017119407653809,10.017119407653809,7.0723817348480225,7.0723817348480225,5.3739564418792725,5.012796401977539,4.999603986740112,5.561709880828857,5.549641370773315,5.073658466339111,5.073658466339111,3.8381855487823486
query085_3,0.017163515090942383,0.0161895751953125,5.284252643585205,5.318772792816162,0.015025615692138672,0.015025615692138672,2.842731475830078,0.01462244987487793,0.014063119888305664,10.017163515090942,10.017163515090942,0.013581514358520508,0.013581514358520508,5.34683895111084,0.017163515090942383,0.0161895751953125,5.284252643585205,5.318772792816162,0.015025615692138672,0.015025615692138672,2.842731475830078,0.01462244987487793,0.014063119888305664,0.011039495468139648,0.011043548583984375,0.013581514358520508,0.013581514358520508,5.34683895111084,3.4693527221679688,3.3746683597564697,5.363352298736572,5.385685205459595,2.5974607467651367,2.5974607467651367,2.842731475830078,6.752538681030273,6.630384922027588,10.017163515090942,10.017163515090942,7.202591180801392,7.202591180801392,5.318485975265503,4.898076295852661,4.895955562591553,5.363352298736572,5.385685205459595,5.02178692817688,5.02178692817688,2.842731475830078
query085_4,0.01719212532043457,0.016220808029174805,5.283981561660767,5.284477472305298,0.01566314697265625,0.01566314697265625,2.814772605895996,0.013971805572509766,0.014196395874023438,10.017192125320435,10.017192125320435,0.01377725601196289,0.01377725601196289,5.341579437255859,0.01719212532043457,0.016220808029174805,5.283981561660767,5.284477472305298,0.01566314697265625,0.01566314697265625,2.814772605895996,0.013971805572509766,0.014196395874023438,0.011429071426391602,0.011333465576171875,0.01377725601196289,0.01377725601196289,5.341579437255859,3.5296125411987305,3.499128818511963,5.377045392990112,5.414736270904541,2.5838279724121094,2.5838279724121094,2.814772605895996,6.784862518310547,6.655076503753662,10.017192125320435,10.017192125320435,7.186465263366699,7.186465263366699,5.319126605987549,4.892843961715698,4.911226511001587,5.377045392990112,5.414736270904541,5.030627250671387,5.030627250671387,2.814772605895996
query085_5,0.01671910285949707,0.016301393508911133,5.359898567199707,5.377463340759277,0.015170097351074219,0.015170097351074219,3.6048614978790283,0.014764785766601562,0.013768672943115234,10.016719102859497,10.016719102859497,0.014974117279052734,0.014974117279052734,5.452874660491943,0.01671910285949707,0.016301393508911133,5.359898567199707,5.377463340759277,0.015170097351074219,0.015170097351074219,3.6048614978790283,0.014764785766601562,0.013768672943115234,0.011348962783813477,0.011204957962036133,0.014974117279052734,0.014974117279052734,5.452874660491943,3.234384059906006,3.1460413932800293,5.417975187301636,5.439128160476685,1.976273536682129,1.976273536682129,3.6048614978790283,6.753932237625122,6.649460792541504,10.016719102859497,10.016719102859497,7.20807671546936,7.20807671546936,5.386176824569702,4.926260709762573,4.94435715675354,5.417975187301636,5.439128160476685,5.094080686569214,5.094080686569214,3.6048614978790283
query085_6,0.01725482940673828,0.01673722267150879,5.365673780441284,5.395331859588623,0.015106439590454102,0.015106439590454102,3.85229229927063,0.014393091201782227,0.013998031616210938,10.017254829406738,10.017254829406738,0.014176607131958008,0.014176607131958008,5.454421281814575,0.01725482940673828,0.01673722267150879,5.365673780441284,5.395331859588623,0.015106439590454102,0.015106439590454102,3.85229229927063,0.014393091201782227,0.013998031616210938,0.011725187301635742,0.011026620864868164,0.014176607131958008,0.014176607131958008,5.454421281814575,3.0300776958465576,2.966653347015381,5.414685487747192,5.465221881866455,2.433483362197876,2.433483362197876,3.85229229927063,6.655222177505493,6.541463613510132,10.017254829406738,10.017254829406738,6.993022441864014,6.993022441864014,5.369560241699219,4.9550981521606445,4.9437031745910645,5.414685487747192,5.465221881866455,5.085523366928101,5.085523366928101,3.85229229927063
query085_7,0.01696157455444336,0.016263484954833984,5.351381540298462,5.392423391342163,0.015187740325927734,0.015187740325927734,3.5458548069000244,0.014674186706542969,0.014080524444580078,10.016961574554443,10.016961574554443,0.01402139663696289,0.01402139663696289,5.421359062194824,0.01696157455444336,0.016263484954833984,5.351381540298462,5.392423391342163,0.015187740325927734,0.015187740325927734,3.5458548069000244,0.014674186706542969,0.014080524444580078,0.010976791381835938,0.01094818115234375,0.01402139663696289,0.01402139663696289,5.421359062194824,3.1955628395080566,3.1589560508728027,5.394229173660278,5.429811954498291,2.509368896484375,2.509368896484375,3.5458548069000244,6.721619367599487,6.598833084106445,10.016961574554443,10.016961574554443,7.089275360107422,7.089275360107422,5.372019529342651,4.923987865447998,4.945294380187988,5.394229173660278,5.429811954498291,5.096356630325317,5.096356630325317,3.5458548069000244
query085_8,0.017179489135742188,0.016307592391967773,5.437530994415283,5.478698253631592,0.015064239501953125,0.015064239501953125,3.60434627532959,0.014189481735229492,0.01424860954284668,10.017179489135742,10.017179489135742,0.014004707336425781,0.014004707336425781,5.4318320751190186,0.017179489135742188,0.016307592391967773,5.437530994415283,5.478698253631592,0.015064239501953125,0.015064239501953125,3.60434627532959,0.014189481735229492,0.01424860954284668,0.011307954788208008,0.011012077331542969,0.014004707336425781,0.014004707336425781,5.4318320751190186,3.4886727333068848,3.4751968383789062,5.559156656265259,5.5446107387542725,2.6069858074188232,2.6069858074188232,3.60434627532959,6.781768798828125,6.714731216430664,10.017179489135742,10.017179489135742,7.219177961349487,7.219177961349487,5.3961217403411865,5.064077138900757,5.041125297546387,5.559156656265259,5.5446107387542725,5.118875741958618,5.118875741958618,3.60434627532959
query085_9,0.017109155654907227,0.016204357147216797,5.449504375457764,5.492387771606445,0.01574087142944336,0.01574087142944336,3.6034092903137207,0.014020204544067383,0.014301061630249023,10.017109155654907,10.017109155654907,0.014065980911254883,0.014065980911254883,5.443459510803223,0.017109155654907227,0.016204357147216797,5.449504375457764,5.492387771606445,0.01574087142944336,0.01574087142944336,3.6034092903137207,0.014020204544067383,0.014301061630249023,0.010945320129394531,0.01084136962890625,0.014065980911254883,0.014065980911254883,5.443459510803223,3.0762858390808105,2.958559989929199,5.561774492263794,5.561584234237671,1.9388182163238525,1.9388182163238525,3.6034092903137207,6.7121806144714355,6.603933572769165,10.017109155654907,10.017109155654907,7.120965242385864,7.120965242385864,5.386669397354126,5.064083099365234,5.039451599121094,5.561774492263794,5.561584234237671,5.1056296825408936,5.1056296825408936,3.6034092903137207
query085_spj_0,0.013674736022949219,0.012604713439941406,5.2955827713012695,5.333629608154297,0.012320995330810547,0.012320995330810547,2.518077850341797,0.012653112411499023,0.012303829193115234,10.01367473602295,10.01367473602295,0.012639284133911133,0.012639284133911133,10.01367473602295,0.010198593139648438,0.012604713439941406,5.2955827713012695,5.333629608154297,0.012320995330810547,0.012320995330810547,2.518077850341797,0.012653112411499023,0.012303829193115234,0.010448455810546875,0.010498762130737305,0.012639284133911133,0.012639284133911133,10.01367473602295,2.105349063873291,2.1138224601745605,5.4541590213775635,5.445764064788818,2.443812847137451,2.443812847137451,2.518077850341797,6.482144832611084,6.44507360458374,10.01367473602295,10.01367473602295,6.929006814956665,6.929006814956665,10.01367473602295,4.956505298614502,4.962978363037109,5.4541590213775635,5.445764064788818,5.080257415771484,5.080257415771484,2.518077850341797
query085_spj_1,0.013629436492919922,0.012576580047607422,5.329026937484741,5.347924470901489,0.012684106826782227,0.012684106826782227,2.6866602897644043,0.012535810470581055,0.012427568435668945,10.01362943649292,10.01362943649292,0.013912439346313477,0.013912439346313477,10.01362943649292,0.010709047317504883,0.012576580047607422,5.329026937484741,5.347924470901489,0.012684106826782227,0.012684106826782227,2.6866602897644043,0.012535810470581055,0.012427568435668945,0.010640382766723633,0.010660171508789062,0.013912439346313477,0.013912439346313477,10.01362943649292,2.2860212326049805,2.287905693054199,5.44404411315918,5.468217611312866,2.6586077213287354,2.6586077213287354,2.6866602897644043,6.599801540374756,6.560800790786743,10.01362943649292,10.01362943649292,7.136624336242676,7.136624336242676,10.01362943649292,4.953103065490723,5.013516664505005,5.44404411315918,5.468217611312866,5.099137783050537,5.099137783050537,2.6866602897644043
query085_spj_10,0.013591527938842773,0.012465715408325195,5.405812978744507,5.404683589935303,0.012215375900268555,0.012215375900268555,2.6870920658111572,0.015520095825195312,0.012805938720703125,10.013591527938843,10.013591527938843,0.01309514045715332,0.01309514045715332,10.013591527938843,0.010412931442260742,0.012465715408325195,5.405812978744507,5.404683589935303,0.012215375900268555,0.012215375900268555,2.6870920658111572,0.015520095825195312,0.012805938720703125,0.010299444198608398,0.010354757308959961,0.01309514045715332,0.01309514045715332,10.013591527938843,2.27223801612854,2.2799439430236816,5.523768901824951,5.5203492641448975,2.6180367469787598,2.6180367469787598,2.6870920658111572,6.565985441207886,6.557056665420532,10.013591527938843,10.013591527938843,7.1066460609436035,7.1066460609436035,10.013591527938843,5.020531177520752,5.023849010467529,5.523768901824951,5.5203492641448975,5.080159664154053,5.080159664154053,2.6870920658111572
query085_spj_11,0.01387333869934082,0.01236414909362793,5.461344003677368,5.477680444717407,0.012550830841064453,0.012550830841064453,3.3870162963867188,0.012940406799316406,0.013061046600341797,10.01387333869934,10.01387333869934,0.012812137603759766,0.012812137603759766,10.01387333869934,0.010367155075073242,0.01236414909362793,5.461344003677368,5.477680444717407,0.012550830841064453,0.012550830841064453,3.3870162963867188,0.012940406799316406,0.013061046600341797,0.010370016098022461,0.010363101959228516,0.012812137603759766,0.012812137603759766,10.01387333869934,2.153053045272827,2.1527979373931885,5.553486585617065,5.554055213928223,2.476822853088379,2.476822853088379,3.3870162963867188,6.505447626113892,6.482295989990234,10.01387333869934,10.01387333869934,6.957976579666138,6.957976579666138,10.01387333869934,5.101097345352173,5.07595682144165,5.553486585617065,5.554055213928223,5.1770336627960205,5.1770336627960205,3.3870162963867188
